Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
13;Carga de esterilizador liberada;2022-03-01 12:35:35;2022-03-01 12:37:47;2022-03-01 12:40:35;Usuario_CLE;10;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
14;Entrada Material Sucio;2022-03-01 08:04:45;2022-03-01 08:04:45;2022-03-01 08:19:32;Usuario_EH;7;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
14;Cargado en carro L+D;2022-03-01 08:19:32;2022-03-01 08:19:32;2022-03-01 08:27:32;Usuario_EH;10;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
14;Carga L+D iniciada;2022-03-01 08:27:32;2022-03-01 08:37:32;2022-03-01 08:40:44;Usuario_EH;10;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
14;Instrumental normal;2022-03-01 08:40:44;2022-03-01 08:55:28;2022-03-01 09:55:28;Lavadora_L2;5;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
14;Carga L+D liberada;2022-03-01 09:55:28;2022-03-01 09:58:22;2022-03-01 10:12:25;Usuario_EH;5;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
14;assemply;2022-03-01 10:12:25;2022-03-01 10:12:25;2022-03-01 10:12:25;Usuario_EH;5;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
14;Montaje;2022-03-01 10:12:25;2022-03-01 10:12:25;2022-03-01 10:12:25;;5;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:12:25
14;Producción montada;2022-03-01 10:12:25;2022-03-01 10:12:25;2022-03-01 10:12:25;;5;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:12:25
14;Composición de cargas;2022-03-01 10:12:25;2022-03-01 10:12:25;2022-03-01 10:23:50;Usuario_EH;5;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
14;PRIONES;2022-03-01 10:23:50;2022-03-01 11:24:31;2022-03-01 12:38:21;Autoclave_A3;4;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
14;Carga de esterilizador liberada;2022-03-01 12:38:21;2022-03-01 12:38:58;2022-03-01 12:41:16;Usuario_MAA;11;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
15;Entrada Material Sucio;2022-03-01 08:11:12;2022-03-01 08:11:12;2022-03-01 08:27:30;Usuario_CLE;8;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
15;Cargado en carro L+D;2022-03-01 08:27:30;2022-03-01 08:27:32;2022-03-01 08:37:32;Usuario_EH;11;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
15;Carga L+D iniciada;2022-03-01 08:37:32;2022-03-01 08:38:24;2022-03-01 08:40:51;Usuario_DF;11;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
15;Instrumental normal;2022-03-01 08:40:51;2022-03-01 08:55:28;2022-03-01 09:55:28;Lavadora_L2;5;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
15;Carga L+D liberada;2022-03-01 09:55:28;2022-03-01 09:58:22;2022-03-01 10:12:25;Usuario_EH;5;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
15;assemply;2022-03-01 10:12:25;2022-03-01 10:12:25;2022-03-01 10:12:25;Usuario_EH;5;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
15;Montaje;2022-03-01 10:12:25;2022-03-01 10:12:25;2022-03-01 10:12:25;;5;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:12:25
15;Producción montada;2022-03-01 10:12:25;2022-03-01 10:12:25;2022-03-01 10:12:25;;5;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:12:25
15;Composición de cargas;2022-03-01 10:12:25;2022-03-01 10:12:25;2022-03-01 10:23:50;Usuario_EH;5;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
15;CONTENE;2022-03-01 10:23:50;2022-03-01 11:24:31;2022-03-01 12:35:35;Autoclave_A3;3;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
15;Carga de esterilizador liberada;2022-03-01 12:35:35;2022-03-01 12:37:47;2022-03-01 12:40:35;Usuario_CLE;10;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
16;Entrada Material Sucio;2022-03-01 08:15:29;2022-03-01 08:15:29;2022-03-01 08:38:24;Usuario_DF;9;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
16;Cargado en carro L+D;2022-03-01 08:38:24;2022-03-01 08:40:44;2022-03-01 08:46:44;Usuario_EH;12;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
16;Carga L+D iniciada;2022-03-01 08:46:44;2022-03-01 08:49:44;2022-03-01 08:56:20;Usuario_EH;12;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
16;Instrumental normal;2022-03-01 08:56:20;2022-03-01 09:00:44;2022-03-01 10:00:44;Lavadora_L3;6;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
16;Carga L+D liberada;2022-03-01 10:00:44;2022-03-01 10:00:44;2022-03-01 10:15:14;Usuario_ER;6;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
16;assemply;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;Usuario_ER;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
16;Montaje;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:15:14
16;Producción montada;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:15:14
16;Composición de cargas;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:25:30;Usuario_ER;6;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
16;INTRUM;2022-03-01 10:25:30;2022-03-01 11:08:31;2022-03-01 12:12:46;Autoclave_<enter name>;2;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
16;Carga de esterilizador liberada;2022-03-01 12:12:46;2022-03-01 12:12:46;2022-03-01 12:12:46;Usuario_MCE;8;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
17;Entrada Material Sucio;2022-03-01 08:21:16;2022-03-01 08:21:16;2022-03-01 08:37:53;Usuario_CM;10;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
17;Cargado en carro L+D;2022-03-01 08:37:53;2022-03-01 08:40:44;2022-03-01 08:46:44;Usuario_EH;12;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
17;Carga L+D iniciada;2022-03-01 08:46:44;2022-03-01 08:49:44;2022-03-01 08:56:20;Usuario_EH;12;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
17;Instrumental normal;2022-03-01 08:56:20;2022-03-01 09:00:44;2022-03-01 10:00:44;Lavadora_L3;6;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
17;Carga L+D liberada;2022-03-01 10:00:44;2022-03-01 10:00:44;2022-03-01 10:15:14;Usuario_ER;6;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
17;assemply;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;Usuario_ER;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
17;Montaje;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:15:14
17;Producción montada;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:15:14
17;Composición de cargas;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:25:30;Usuario_ER;6;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
17;PRIONES;2022-03-01 10:25:30;2022-03-01 11:24:31;2022-03-01 12:38:21;Autoclave_A3;4;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
17;Carga de esterilizador liberada;2022-03-01 12:38:21;2022-03-01 12:38:58;2022-03-01 12:41:16;Usuario_MAA;11;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
18;Entrada Material Sucio;2022-03-01 08:24:36;2022-03-01 08:27:30;2022-03-01 09:04:03;Usuario_CLE;11;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
18;Cargado en carro L+D;2022-03-01 09:04:03;2022-03-01 09:04:03;2022-03-01 09:13:03;Usuario_CLE;16;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
18;Carga L+D iniciada;2022-03-01 09:13:03;2022-03-01 09:13:03;2022-03-01 09:22:59;Usuario_CLE;16;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
18;Instrumental normal;2022-03-01 09:22:59;2022-03-01 09:54:14;2022-03-01 10:54:14;Lavadora_<enter name>;8;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
18;Carga L+D liberada;2022-03-01 10:54:14;2022-03-01 10:54:49;2022-03-01 11:21:24;Usuario_EH;9;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
18;assemply;2022-03-01 11:21:24;2022-03-01 11:21:24;2022-03-01 11:21:24;Usuario_ER;10;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
18;Montaje;2022-03-01 11:21:24;2022-03-01 11:21:24;2022-03-01 11:21:24;;10;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:21:24
18;Producción montada;2022-03-01 11:21:24;2022-03-01 11:21:24;2022-03-01 11:21:24;;10;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:21:24
18;Composición de cargas;2022-03-01 11:21:24;2022-03-01 11:21:24;2022-03-01 11:24:36;Usuario_EH;10;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
18;INTRUM;2022-03-01 11:24:36;2022-03-01 11:29:51;2022-03-01 12:43:41;Autoclave_A2;4;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
18;Carga de esterilizador liberada;2022-03-01 12:43:41;2022-03-01 12:43:41;2022-03-01 12:47:47;Usuario_CM;13;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
19;Entrada Material Sucio;2022-03-01 08:29:12;2022-03-01 08:37:53;2022-03-01 08:45:03;Usuario_CM;12;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
19;Cargado en carro L+D;2022-03-01 08:45:03;2022-03-01 08:45:03;2022-03-01 08:55:03;Usuario_CM;13;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
19;Carga L+D iniciada;2022-03-01 08:55:03;2022-03-01 08:56:20;2022-03-01 09:05:50;Usuario_EH;14;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
19;Instrumental normal;2022-03-01 09:05:50;2022-03-01 09:54:14;2022-03-01 10:54:14;Lavadora_<enter name>;8;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
19;Carga L+D liberada;2022-03-01 10:54:14;2022-03-01 10:54:14;2022-03-01 11:13:09;Usuario_ER;8;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
19;assemply;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;Usuario_ER;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
19;Montaje;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:13:09
19;Producción montada;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:13:09
19;Composición de cargas;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;Usuario_ER;8;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
19;PRIONES;2022-03-01 11:13:09;2022-03-01 11:24:31;2022-03-01 12:38:21;Autoclave_A3;4;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
19;Carga de esterilizador liberada;2022-03-01 12:38:21;2022-03-01 12:38:58;2022-03-01 12:41:16;Usuario_MAA;11;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
20;Entrada Material Sucio;2022-03-01 08:32:25;2022-03-01 08:37:53;2022-03-01 08:45:03;Usuario_CM;12;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
20;Cargado en carro L+D;2022-03-01 08:45:03;2022-03-01 08:45:03;2022-03-01 08:55:03;Usuario_CM;13;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
20;Carga L+D iniciada;2022-03-01 08:55:03;2022-03-01 08:56:20;2022-03-01 09:05:50;Usuario_EH;14;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
20;Instrumental normal;2022-03-01 09:05:50;2022-03-01 09:54:14;2022-03-01 10:54:14;Lavadora_<enter name>;8;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
20;Carga L+D liberada;2022-03-01 10:54:14;2022-03-01 10:54:14;2022-03-01 11:13:09;Usuario_ER;8;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
20;assemply;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;Usuario_ER;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
20;Montaje;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:13:09
20;Producción montada;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:13:09
20;Composición de cargas;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;Usuario_ER;8;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
20;INTRUM;2022-03-01 11:13:09;2022-03-01 11:24:31;2022-03-01 12:35:35;Autoclave_A3;3;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
20;Carga de esterilizador liberada;2022-03-01 12:35:35;2022-03-01 12:37:47;2022-03-01 12:40:35;Usuario_CLE;10;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
21;Entrada Material Sucio;2022-03-01 08:35:46;2022-03-01 08:37:53;2022-03-01 08:45:03;Usuario_CM;12;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
21;Cargado en carro L+D;2022-03-01 08:45:03;2022-03-01 08:46:44;2022-03-01 08:49:44;Usuario_EH;14;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
21;Carga L+D iniciada;2022-03-01 08:49:44;2022-03-01 08:54:47;2022-03-01 08:59:56;Usuario_DF;13;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
21;Instrumental normal;2022-03-01 08:59:56;2022-03-01 09:00:44;2022-03-01 10:00:44;Lavadora_L3;6;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
21;Carga L+D liberada;2022-03-01 10:00:44;2022-03-01 10:00:44;2022-03-01 10:15:14;Usuario_ER;6;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
21;assemply;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;Usuario_ER;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
21;Montaje;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:15:14
21;Producción montada;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:15:14;;6;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:15:14
21;Composición de cargas;2022-03-01 10:15:14;2022-03-01 10:15:14;2022-03-01 10:25:30;Usuario_ER;6;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
21;INTRUM;2022-03-01 10:25:30;2022-03-01 11:08:31;2022-03-01 12:12:46;Autoclave_<enter name>;2;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
21;Carga de esterilizador liberada;2022-03-01 12:12:46;2022-03-01 12:12:46;2022-03-01 12:12:46;Usuario_MCE;8;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
22;Entrada Material Sucio;2022-03-01 08:40:11;2022-03-01 08:40:51;2022-03-01 08:54:47;Usuario_DF;13;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
22;Cargado en carro L+D;2022-03-01 08:54:47;2022-03-01 08:55:03;2022-03-01 09:00:03;Usuario_CM;15;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
22;Carga L+D iniciada;2022-03-01 09:00:03;2022-03-01 09:00:03;2022-03-01 09:02:31;Usuario_CM;15;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
22;Instrumental normal;2022-03-01 09:02:31;2022-03-01 09:02:31;2022-03-01 10:02:31;Lavadora_L1;7;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
22;Carga L+D liberada;2022-03-01 10:02:31;2022-03-01 10:04:16;2022-03-01 10:21:24;Usuario_EH;7;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
22;assemply;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;Usuario_EH;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
22;Montaje;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:21:24
22;Producción montada;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:21:24
22;Composición de cargas;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:24:19;Usuario_EH;7;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
22;CONTENE;2022-03-01 10:24:19;2022-03-01 11:24:31;2022-03-01 12:35:35;Autoclave_A3;3;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
22;Carga de esterilizador liberada;2022-03-01 12:35:35;2022-03-01 12:37:47;2022-03-01 12:40:35;Usuario_CLE;10;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
23;Entrada Material Sucio;2022-03-01 08:45:03;2022-03-01 08:46:44;2022-03-01 08:51:45;Usuario_EH;14;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
23;Cargado en carro L+D;2022-03-01 08:51:45;2022-03-01 08:55:03;2022-03-01 09:00:03;Usuario_CM;15;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
23;Carga L+D iniciada;2022-03-01 09:00:03;2022-03-01 09:00:03;2022-03-01 09:02:31;Usuario_CM;15;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
23;Instrumental normal;2022-03-01 09:02:31;2022-03-01 09:02:31;2022-03-01 10:02:31;Lavadora_L1;7;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
23;Carga L+D liberada;2022-03-01 10:02:31;2022-03-01 10:04:16;2022-03-01 10:21:24;Usuario_EH;7;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
23;assemply;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;Usuario_EH;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
23;Montaje;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:21:24
23;Producción montada;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:21:24
23;Composición de cargas;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:24:19;Usuario_EH;7;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
23;GOMAS;2022-03-01 10:24:19;2022-03-01 11:24:31;2022-03-01 12:28:46;Autoclave_A3;2;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
23;Carga de esterilizador liberada;2022-03-01 12:28:46;2022-03-01 12:29:34;2022-03-01 12:29:40;Usuario_EH;9;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
24;Entrada Material Sucio;2022-03-01 08:47:53;2022-03-01 08:51:45;2022-03-01 09:10:31;Usuario_EH;15;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
24;Cargado en carro L+D;2022-03-01 09:10:31;2022-03-01 09:10:31;2022-03-01 09:18:31;Usuario_EH;18;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
24;Carga L+D iniciada;2022-03-01 09:18:31;2022-03-01 09:18:31;2022-03-01 09:23:06;Usuario_DF;18;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
24;Carros;2022-03-01 09:23:06;2022-03-01 09:23:06;2022-03-01 10:03:06;Jupiter_Unnamed;1;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
24;Carga L+D liberada;2022-03-01 10:03:06;2022-03-01 10:04:16;2022-03-01 10:21:24;Usuario_EH;7;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
24;assemply;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;Usuario_EH;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
24;Montaje;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:21:24
24;Producción montada;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:21:24;;7;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 10:21:24
24;Composición de cargas;2022-03-01 10:21:24;2022-03-01 10:21:24;2022-03-01 10:24:19;Usuario_EH;7;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
24;INTRUM;2022-03-01 10:24:19;2022-03-01 11:08:31;2022-03-01 12:12:46;Autoclave_<enter name>;2;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
24;Carga de esterilizador liberada;2022-03-01 12:12:46;2022-03-01 12:12:46;2022-03-01 12:12:46;Usuario_MCE;8;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
25;Entrada Material Sucio;2022-03-01 08:50:30;2022-03-01 08:51:45;2022-03-01 09:10:31;Usuario_EH;15;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
25;Cargado en carro L+D;2022-03-01 09:10:31;2022-03-01 09:10:31;2022-03-01 09:18:31;Usuario_EH;18;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
25;Carga L+D iniciada;2022-03-01 09:18:31;2022-03-01 09:18:31;2022-03-01 09:23:06;Usuario_DF;18;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
25;Instrumental normal;2022-03-01 09:23:06;2022-03-01 09:54:14;2022-03-01 10:54:14;Lavadora_<enter name>;8;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
25;Carga L+D liberada;2022-03-01 10:54:14;2022-03-01 10:54:49;2022-03-01 11:21:24;Usuario_EH;9;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
25;assemply;2022-03-01 11:21:24;2022-03-01 11:21:24;2022-03-01 11:21:24;Usuario_ER;10;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
25;Montaje;2022-03-01 11:21:24;2022-03-01 11:21:24;2022-03-01 11:21:24;;10;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:21:24
25;Producción montada;2022-03-01 11:21:24;2022-03-01 11:21:24;2022-03-01 11:21:24;;10;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:21:24
25;Composición de cargas;2022-03-01 11:21:24;2022-03-01 11:21:24;2022-03-01 11:24:36;Usuario_EH;10;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
25;PRIONES;2022-03-01 11:24:36;2022-03-01 11:34:54;2022-03-01 12:43:15;Autoclave_A1;5;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
25;Carga de esterilizador liberada;2022-03-01 12:43:15;2022-03-01 12:43:15;2022-03-01 12:48:19;Usuario_LI;12;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
26;Entrada Material Sucio;2022-03-01 08:55:36;2022-03-01 08:59:56;2022-03-01 09:07:38;Usuario_DF;16;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
26;Cargado en carro L+D;2022-03-01 09:07:38;2022-03-01 09:07:38;2022-03-01 09:16:38;Usuario_DF;17;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
26;Carga L+D iniciada;2022-03-01 09:16:38;2022-03-01 09:16:38;2022-03-01 09:17:33;Usuario_CM;17;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
26;Instrumental normal;2022-03-01 09:17:33;2022-03-01 09:54:14;2022-03-01 10:54:14;Lavadora_<enter name>;8;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
26;Carga L+D liberada;2022-03-01 10:54:14;2022-03-01 10:54:14;2022-03-01 11:13:09;Usuario_ER;8;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
26;assemply;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;Usuario_ER;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
26;Montaje;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:13:09
26;Producción montada;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;;8;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-01 11:13:09
26;Composición de cargas;2022-03-01 11:13:09;2022-03-01 11:13:09;2022-03-01 11:13:09;Usuario_ER;8;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
