Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
653;Producción montada;2022-03-03 14:00:45;2022-03-03 14:00:45;2022-03-03 14:00:45;;225;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 14:00:45
653;Composición de cargas;2022-03-03 14:00:45;2022-03-03 14:00:45;2022-03-03 14:07:30;Usuario_CM;228;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
653;CONTENE;2022-03-03 14:07:30;2022-03-03 14:09:32;2022-03-03 15:10:31;Autoclave_A1;85;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
653;Carga de esterilizador liberada;2022-03-03 15:10:31;2022-03-03 15:10:31;2022-03-03 15:14:35;Usuario_ML;257;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
654;Entrada Material Sucio;2022-03-03 12:22:55;2022-03-03 12:22:55;2022-03-03 12:29:08;Usuario_DF;441;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
654;Cargado en carro L+D;2022-03-03 12:29:08;2022-03-03 12:29:08;2022-03-03 13:19:43;Usuario_DF;521;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
654;Carga L+D iniciada;2022-03-03 13:19:43;2022-03-03 13:20:02;2022-03-03 13:27:20;Usuario_MAA;501;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
654;Priones;2022-03-03 13:27:20;2022-03-03 13:40:38;2022-03-03 14:40:38;Lavadora_<enter name>;66;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
654;Carga L+D liberada;2022-03-03 14:40:38;2022-03-03 14:40:38;2022-03-03 15:05:38;Usuario_ML;240;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
654;assemply;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;Usuario_PG;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
654;Montaje;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:05:38
654;Producción montada;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:05:38
654;Composición de cargas;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:08:29;Usuario_PG;237;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
654;INTRUM;2022-03-03 15:08:29;2022-03-03 15:37:48;2022-03-03 16:38:47;Autoclave_A1;85;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
654;Carga de esterilizador liberada;2022-03-03 16:38:47;2022-03-03 16:38:47;2022-03-03 16:44:54;Usuario_MGP;271;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
655;Entrada Material Sucio;2022-03-03 12:28:26;2022-03-03 12:28:28;2022-03-03 13:00:03;Usuario_CLE;442;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
655;Cargado en carro L+D;2022-03-03 13:00:03;2022-03-03 13:00:17;2022-03-03 13:16:42;Usuario_MAA;525;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
655;Carga L+D iniciada;2022-03-03 13:16:42;2022-03-03 13:17:23;2022-03-03 13:20:33;Usuario_LI;499;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
655;Instrumental normal;2022-03-03 13:20:33;2022-03-03 13:20:33;2022-03-03 14:20:33;Lavadora_L1;207;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
655;Carga L+D liberada;2022-03-03 14:20:33;2022-03-03 14:20:33;2022-03-04 08:03:33;Usuario_EH;238;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
655;assemply;2022-03-04 08:03:33;2022-03-04 08:03:33;2022-03-04 08:03:33;Usuario_EH;278;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
655;Montaje;2022-03-04 08:03:33;2022-03-04 08:03:33;2022-03-04 08:03:33;;278;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:03:33
655;Producción montada;2022-03-04 08:03:33;2022-03-04 08:03:33;2022-03-04 08:03:33;;278;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:03:33
655;Composición de cargas;2022-03-04 08:03:33;2022-03-04 08:03:33;2022-03-04 08:06:03;Usuario_EH;281;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
655;Temperatura alta;2022-03-04 08:06:03;2022-03-04 08:33:25;2022-03-04 09:23:25;Eagle_Unnamed;16;sid-AEEEDE52-75EE-451C-A050-113B207D7DC0;PARALLEL;
655;Carga de esterilizador liberada;2022-03-04 09:23:25;2022-03-04 09:23:25;2022-03-04 09:28:03;Usuario_CLE;329;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
656;Entrada Material Sucio;2022-03-03 12:33:43;2022-03-03 12:33:43;2022-03-03 12:48:16;Usuario_MR;443;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
656;Cargado en carro L+D;2022-03-03 12:48:16;2022-03-03 12:48:30;2022-03-03 12:58:30;Usuario_CM;522;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
656;Carga L+D iniciada;2022-03-03 12:58:30;2022-03-03 12:58:32;2022-03-03 13:03:19;Usuario_LI;494;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
656;Instrumental normal;2022-03-03 13:03:19;2022-03-03 13:11:50;2022-03-03 14:11:50;Lavadora_L1;205;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
656;Carga L+D liberada;2022-03-03 14:11:50;2022-03-03 14:11:55;2022-03-04 08:07:55;Usuario_EH;235;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
656;assemply;2022-03-04 08:07:55;2022-03-04 08:07:55;2022-03-04 08:07:55;Usuario_CLE;279;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
656;Montaje;2022-03-04 08:07:55;2022-03-04 08:07:55;2022-03-04 08:07:55;;279;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:07:55
656;Producción montada;2022-03-04 08:07:55;2022-03-04 08:07:55;2022-03-04 08:07:55;;279;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:07:55
656;Composición de cargas;2022-03-04 08:07:55;2022-03-04 08:07:55;2022-03-04 08:14:01;Usuario_EH;282;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
656;PRIONES;2022-03-04 08:14:01;2022-03-04 08:44:05;2022-03-04 09:57:06;Autoclave_<enter name>;92;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
656;Carga de esterilizador liberada;2022-03-04 09:57:06;2022-03-04 09:58:36;2022-03-04 10:00:07;Usuario_DF;333;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
657;Entrada Material Sucio;2022-03-03 12:36:05;2022-03-03 12:36:05;2022-03-03 12:58:32;Usuario_LI;444;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
657;Cargado en carro L+D;2022-03-03 12:58:32;2022-03-03 13:00:17;2022-03-03 13:16:42;Usuario_MAA;525;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
657;Carga L+D iniciada;2022-03-03 13:16:42;2022-03-03 13:17:23;2022-03-03 13:20:33;Usuario_LI;499;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
657;Instrumental normal;2022-03-03 13:20:33;2022-03-03 13:20:33;2022-03-03 14:20:33;Lavadora_L1;207;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
657;Carga L+D liberada;2022-03-03 14:20:33;2022-03-03 14:20:33;2022-03-04 08:03:33;Usuario_EH;238;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
657;assemply;2022-03-04 08:03:33;2022-03-04 08:03:33;2022-03-04 08:03:33;Usuario_EH;278;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
657;Montaje;2022-03-04 08:03:33;2022-03-04 08:03:33;2022-03-04 08:03:33;;278;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:03:33
657;Producción montada;2022-03-04 08:03:33;2022-03-04 08:03:33;2022-03-04 08:03:33;;278;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:03:33
657;Composición de cargas;2022-03-04 08:03:33;2022-03-04 08:03:33;2022-03-04 08:06:03;Usuario_EH;281;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
657;CONTENE;2022-03-04 08:06:03;2022-03-04 08:44:51;2022-03-04 09:47:19;Autoclave_A3;105;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
657;Carga de esterilizador liberada;2022-03-04 09:47:19;2022-03-04 09:47:19;2022-03-04 09:52:04;Usuario_DF;330;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
658;Entrada Material Sucio;2022-03-03 12:40:01;2022-03-03 12:40:01;2022-03-03 12:54:21;Usuario_MAA;445;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
658;Cargado en carro L+D;2022-03-03 12:54:21;2022-03-03 12:54:21;2022-03-03 13:00:17;Usuario_MAA;524;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
658;Carga L+D iniciada;2022-03-03 13:00:17;2022-03-03 13:00:21;2022-03-03 13:09:28;Usuario_CM;495;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
658;Instrumental normal;2022-03-03 13:09:28;2022-03-03 13:11:50;2022-03-03 14:11:50;Lavadora_L1;205;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
658;Carga L+D liberada;2022-03-03 14:11:50;2022-03-03 14:11:55;2022-03-04 08:07:55;Usuario_EH;235;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
658;assemply;2022-03-04 08:07:55;2022-03-04 08:07:55;2022-03-04 08:07:55;Usuario_CLE;279;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
658;Montaje;2022-03-04 08:07:55;2022-03-04 08:07:55;2022-03-04 08:07:55;;279;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:07:55
658;Producción montada;2022-03-04 08:07:55;2022-03-04 08:07:55;2022-03-04 08:07:55;;279;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:07:55
658;Composición de cargas;2022-03-04 08:07:55;2022-03-04 08:07:55;2022-03-04 08:14:01;Usuario_EH;282;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
658;INTRUM;2022-03-04 08:14:01;2022-03-04 08:44:05;2022-03-04 09:54:50;Autoclave_<enter name>;109;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
658;Carga de esterilizador liberada;2022-03-04 09:54:50;2022-03-04 09:57:13;2022-03-04 09:58:36;Usuario_DF;332;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
659;Entrada Material Sucio;2022-03-03 12:43:30;2022-03-03 12:43:30;2022-03-03 12:52:26;Usuario_MCE;446;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
659;Cargado en carro L+D;2022-03-03 12:52:26;2022-03-03 12:53:09;2022-03-03 13:22:27;Usuario_MCE;523;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
659;Carga L+D iniciada;2022-03-03 13:22:27;2022-03-03 13:22:27;2022-03-03 13:26:19;Usuario_MCE;502;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
659;Instrumental normal;2022-03-03 13:26:19;2022-03-03 13:40:38;2022-03-03 14:40:38;Lavadora_<enter name>;209;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
659;Carga L+D liberada;2022-03-03 14:40:38;2022-03-03 14:40:38;2022-03-03 15:05:38;Usuario_ML;240;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
659;assemply;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;Usuario_PG;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
659;Montaje;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:05:38
659;Producción montada;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:05:38
659;Composición de cargas;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:08:29;Usuario_PG;237;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
659;CONTENE;2022-03-03 15:08:29;2022-03-03 15:10:31;2022-03-03 16:18:54;Autoclave_A1;90;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
659;Carga de esterilizador liberada;2022-03-03 16:18:54;2022-03-03 16:18:54;2022-03-03 16:23:04;Usuario_MMF;269;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
660;Entrada Material Sucio;2022-03-03 12:46:37;2022-03-03 12:48:16;2022-03-03 13:10:34;Usuario_MR;447;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
660;Cargado en carro L+D;2022-03-03 13:10:34;2022-03-03 13:10:34;2022-03-03 13:17:35;Usuario_CM;527;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
660;Carga L+D iniciada;2022-03-03 13:17:35;2022-03-03 13:17:53;2022-03-03 13:20:39;Usuario_ER;500;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
660;Instrumental normal;2022-03-03 13:20:39;2022-03-03 13:20:39;2022-03-03 14:20:39;Lavadora_L3;208;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
660;Carga L+D liberada;2022-03-03 14:20:39;2022-03-03 14:22:53;2022-03-03 14:42:53;Usuario_MCE;239;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
660;assemply;2022-03-03 14:42:53;2022-03-03 14:43:06;2022-03-03 14:43:06;Usuario_PG;230;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
660;Montaje;2022-03-03 14:43:06;2022-03-03 14:43:06;2022-03-03 14:43:06;;230;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 14:42:53
660;Producción montada;2022-03-03 14:43:06;2022-03-03 14:43:06;2022-03-03 14:43:06;;230;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 14:43:06
660;Composición de cargas;2022-03-03 14:43:06;2022-03-03 14:43:06;2022-03-03 14:49:48;Usuario_PG;233;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
660;INTRUM;2022-03-03 14:49:48;2022-03-03 14:49:48;2022-03-03 16:02:49;Autoclave_A1;84;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
660;Carga de esterilizador liberada;2022-03-03 16:02:49;2022-03-03 16:02:49;2022-03-03 16:07:12;Usuario_LI;264;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
661;Entrada Material Sucio;2022-03-03 12:50:39;2022-03-03 12:51:38;2022-03-03 13:10:53;Usuario_CLE;448;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
661;Cargado en carro L+D;2022-03-03 13:10:53;2022-03-03 13:10:53;2022-03-03 13:14:15;Usuario_ER;528;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
661;Carga L+D iniciada;2022-03-03 13:14:15;2022-03-03 13:14:15;2022-03-03 13:17:53;Usuario_ER;497;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
661;Instrumetal Nuevo;2022-03-03 13:17:53;2022-03-03 13:17:53;2022-03-03 14:17:53;Lavadora_<enter name>;5;sid-7C10824E-E95D-4F4B-943A-1219699CA6EB;PARALLEL;
661;Carga L+D liberada;2022-03-03 14:17:53;2022-03-03 14:17:53;2022-03-03 14:41:53;Usuario_ER;236;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
661;assemply;2022-03-03 14:41:53;2022-03-03 14:41:53;2022-03-03 14:41:53;Usuario_ER;229;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
661;Montaje;2022-03-03 14:41:53;2022-03-03 14:41:53;2022-03-03 14:41:53;;229;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 14:41:53
661;Producción montada;2022-03-03 14:41:53;2022-03-03 14:41:53;2022-03-03 14:41:53;;229;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 14:41:53
661;Composición de cargas;2022-03-03 14:41:53;2022-03-03 14:42:43;2022-03-03 14:48:25;Usuario_LI;232;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
661;PRIONES;2022-03-03 14:48:25;2022-03-03 14:48:25;2022-03-03 16:01:52;Autoclave_A2;71;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
661;Carga de esterilizador liberada;2022-03-03 16:01:52;2022-03-03 16:01:52;2022-03-03 16:07:37;Usuario_PG;263;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
662;Entrada Material Sucio;2022-03-03 12:54:30;2022-03-03 12:54:30;2022-03-03 13:00:21;Usuario_CM;449;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
662;Cargado en carro L+D;2022-03-03 13:00:21;2022-03-03 13:01:19;2022-03-03 13:16:05;Usuario_CLE;526;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
662;Carga L+D iniciada;2022-03-03 13:16:05;2022-03-03 13:16:42;2022-03-03 13:20:02;Usuario_MAA;498;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
662;Instrumental normal;2022-03-03 13:20:02;2022-03-03 13:20:02;2022-03-03 14:20:02;Lavadora_L2;206;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
662;Carga L+D liberada;2022-03-03 14:20:02;2022-03-03 14:20:02;2022-03-04 08:13:02;Usuario_DF;237;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
662;assemply;2022-03-04 08:13:02;2022-03-04 08:13:02;2022-03-04 08:13:02;Usuario_DF;280;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
662;Montaje;2022-03-04 08:13:02;2022-03-04 08:13:02;2022-03-04 08:13:02;;280;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:13:02
662;Producción montada;2022-03-04 08:13:02;2022-03-04 08:13:02;2022-03-04 08:13:02;;280;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-04 08:13:02
662;Composición de cargas;2022-03-04 08:13:02;2022-03-04 08:13:02;2022-03-04 08:24:26;Usuario_DF;283;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
662;INTRUM;2022-03-04 08:24:26;2022-03-04 08:44:05;2022-03-04 09:54:50;Autoclave_<enter name>;109;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
662;Carga de esterilizador liberada;2022-03-04 09:54:50;2022-03-04 09:57:13;2022-03-04 09:58:36;Usuario_DF;332;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
663;Entrada Material Sucio;2022-03-03 12:58:31;2022-03-03 13:00:03;2022-03-03 13:21:46;Usuario_CLE;450;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
663;Cargado en carro L+D;2022-03-03 13:21:46;2022-03-03 13:21:46;2022-03-03 13:25:34;Usuario_LI;530;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
663;Carga L+D iniciada;2022-03-03 13:25:34;2022-03-03 13:25:34;2022-03-03 13:29:39;Usuario_CLE;504;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
663;Instrumental normal;2022-03-03 13:29:39;2022-03-03 13:40:38;2022-03-03 14:40:38;Lavadora_<enter name>;209;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
663;Carga L+D liberada;2022-03-03 14:40:38;2022-03-03 14:40:38;2022-03-03 15:05:38;Usuario_ML;240;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
663;assemply;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;Usuario_PG;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
663;Montaje;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:05:38
663;Producción montada;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:05:38
663;Composición de cargas;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:08:29;Usuario_PG;237;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
663;INTRUM;2022-03-03 15:08:29;2022-03-03 15:37:48;2022-03-03 16:38:47;Autoclave_A1;85;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
663;Carga de esterilizador liberada;2022-03-03 16:38:47;2022-03-03 16:38:47;2022-03-03 16:44:54;Usuario_MGP;271;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
664;Entrada Material Sucio;2022-03-03 12:59:59;2022-03-03 13:00:03;2022-03-03 13:21:46;Usuario_CLE;450;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
664;Cargado en carro L+D;2022-03-03 13:21:46;2022-03-03 13:21:46;2022-03-03 13:25:34;Usuario_LI;530;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
664;Carga L+D iniciada;2022-03-03 13:25:34;2022-03-03 13:25:34;2022-03-03 13:29:39;Usuario_CLE;504;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
664;Instrumental normal;2022-03-03 13:29:39;2022-03-03 13:40:38;2022-03-03 14:40:38;Lavadora_<enter name>;209;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
664;Carga L+D liberada;2022-03-03 14:40:38;2022-03-03 14:40:38;2022-03-03 15:05:38;Usuario_ML;240;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
664;assemply;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;Usuario_PG;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
664;Montaje;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:05:38
664;Producción montada;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:05:38
664;Composición de cargas;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:08:29;Usuario_PG;237;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
664;CONTENE;2022-03-03 15:08:29;2022-03-03 15:10:31;2022-03-03 16:18:54;Autoclave_A1;90;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
664;Carga de esterilizador liberada;2022-03-03 16:18:54;2022-03-03 16:18:54;2022-03-03 16:23:04;Usuario_MMF;269;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
665;Entrada Material Sucio;2022-03-03 13:04:48;2022-03-03 13:04:48;2022-03-03 13:17:23;Usuario_LI;451;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
665;Cargado en carro L+D;2022-03-03 13:17:23;2022-03-03 13:17:35;2022-03-03 13:55:02;Usuario_CM;529;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
665;Carga L+D iniciada;2022-03-03 13:55:02;2022-03-03 13:55:02;2022-03-03 14:01:15;Usuario_MAA;509;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
665;Priones;2022-03-03 14:01:15;2022-03-03 14:11:50;2022-03-03 15:11:50;Lavadora_L1;67;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
665;Carga L+D liberada;2022-03-03 15:11:50;2022-03-03 15:11:50;2022-03-03 15:28:50;Usuario_LI;245;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
665;assemply;2022-03-03 15:28:50;2022-03-03 15:28:50;2022-03-03 15:28:50;Usuario_PG;238;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
665;Montaje;2022-03-03 15:28:50;2022-03-03 15:28:50;2022-03-03 15:28:50;;238;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:28:50
665;Producción montada;2022-03-03 15:28:50;2022-03-03 15:28:50;2022-03-03 15:28:50;;238;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 15:28:50
665;Composición de cargas;2022-03-03 15:28:50;2022-03-03 15:28:50;2022-03-03 15:32:30;Usuario_PG;241;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
665;INTRUM;2022-03-03 15:32:30;2022-03-03 15:37:48;2022-03-03 16:38:47;Autoclave_A1;85;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
665;Carga de esterilizador liberada;2022-03-03 16:38:47;2022-03-03 16:38:47;2022-03-03 16:44:54;Usuario_MGP;271;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
666;Entrada Material Sucio;2022-03-03 13:10:59;2022-03-03 13:10:59;2022-03-03 13:23:21;Usuario_MR;452;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
666;Cargado en carro L+D;2022-03-03 13:23:21;2022-03-03 13:23:21;2022-03-03 13:23:54;Usuario_MR;531;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
666;Carga L+D iniciada;2022-03-03 13:23:54;2022-03-03 13:23:54;2022-03-03 13:32:58;Usuario_MR;503;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
666;Instrumental normal;2022-03-03 13:32:58;2022-03-03 13:40:38;2022-03-03 14:40:38;Lavadora_<enter name>;209;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
666;Carga L+D liberada;2022-03-03 14:40:38;2022-03-03 14:40:38;2022-03-03 15:05:38;Usuario_ML;240;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
666;assemply;2022-03-03 15:05:38;2022-03-03 15:05:38;2022-03-03 15:05:38;Usuario_PG;234;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
