Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
444;Entrada Material Sucio;2022-03-02 18:52:02;2022-03-02 18:52:02;2022-03-02 19:06:45;Usuario_MR;337;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
444;Cargado en carro L+D;2022-03-02 19:06:45;2022-03-02 19:06:45;2022-03-02 19:16:47;Usuario_MR;375;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
444;Carga L+D iniciada;2022-03-02 19:16:47;2022-03-02 19:17:27;2022-03-02 19:25:38;Usuario_LI;362;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
444;Instrumental normal;2022-03-02 19:25:38;2022-03-02 19:25:38;2022-03-02 20:25:38;Lavadora_L3;163;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
444;Carga L+D liberada;2022-03-02 20:25:38;2022-03-02 20:26:31;2022-03-02 20:36:31;Usuario_MMF;192;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
444;assemply;2022-03-02 20:36:31;2022-03-02 20:36:31;2022-03-02 20:36:31;Usuario_MMF;181;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
444;Montaje;2022-03-02 20:36:31;2022-03-02 20:36:31;2022-03-02 20:36:31;;181;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:36:31
444;Producción montada;2022-03-02 20:36:31;2022-03-02 20:36:31;2022-03-02 20:36:31;;181;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:36:31
444;Composición de cargas;2022-03-02 20:36:31;2022-03-02 20:36:31;2022-03-02 20:40:49;Usuario_MMF;185;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
444;CONTENE;2022-03-02 20:40:49;2022-03-02 20:46:54;2022-03-02 21:51:22;Autoclave_<enter name>;69;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
444;Carga de esterilizador liberada;2022-03-02 21:51:22;2022-03-02 21:54:11;2022-03-03 14:30:48;Usuario_PG;192;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
445;Entrada Material Sucio;2022-03-02 18:58:39;2022-03-02 18:58:39;2022-03-02 19:08:55;Usuario_ML;338;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
445;Cargado en carro L+D;2022-03-02 19:08:55;2022-03-02 19:08:55;2022-03-02 19:36:18;Usuario_ML;376;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
445;Carga L+D iniciada;2022-03-02 19:36:18;2022-03-02 19:36:18;2022-03-02 19:46:07;Usuario_MGP;366;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
445;Instrumental normal;2022-03-02 19:46:07;2022-03-02 19:46:07;2022-03-02 20:46:07;Lavadora_L2;165;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
445;Carga L+D liberada;2022-03-02 20:46:07;2022-03-02 20:49:46;2022-03-02 21:02:46;Usuario_ML;194;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
445;assemply;2022-03-02 21:02:46;2022-03-02 21:02:46;2022-03-02 21:02:46;Usuario_ML;183;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
445;Montaje;2022-03-02 21:02:46;2022-03-02 21:02:46;2022-03-02 21:02:46;;183;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:02:46
445;Producción montada;2022-03-02 21:02:46;2022-03-02 21:02:46;2022-03-02 21:02:46;;183;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:02:46
445;Composición de cargas;2022-03-02 21:02:46;2022-03-02 21:02:46;2022-03-02 21:08:27;Usuario_ML;187;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
445;GOMAS;2022-03-02 21:08:27;2022-03-02 21:12:32;2022-03-02 22:14:06;Autoclave_<enter name>;23;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
445;Carga de esterilizador liberada;2022-03-02 22:14:06;2022-03-03 07:35:25;2022-03-03 07:37:03;Usuario_CLE;193;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
446;Entrada Material Sucio;2022-03-02 19:03:17;2022-03-02 19:03:17;2022-03-02 19:22:43;Usuario_MGP;339;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
446;Cargado en carro L+D;2022-03-02 19:22:43;2022-03-02 19:22:43;2022-03-02 19:24:26;Usuario_MGP;379;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
446;Carga L+D iniciada;2022-03-02 19:24:26;2022-03-02 19:24:26;2022-03-02 19:28:53;Usuario_MGP;365;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
446;Instrumental normal;2022-03-02 19:28:53;2022-03-02 19:29:16;2022-03-02 20:29:16;Lavadora_L3;164;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
446;Carga L+D liberada;2022-03-02 20:29:16;2022-03-02 20:29:20;2022-03-02 20:39:20;Usuario_MMF;193;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
446;assemply;2022-03-02 20:39:20;2022-03-02 20:39:20;2022-03-02 20:39:20;Usuario_MGP;182;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
446;Montaje;2022-03-02 20:39:20;2022-03-02 20:39:20;2022-03-02 20:39:20;;182;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:39:20
446;Producción montada;2022-03-02 20:39:20;2022-03-02 20:39:20;2022-03-02 20:39:20;;182;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:39:20
446;Composición de cargas;2022-03-02 20:39:20;2022-03-02 20:39:20;2022-03-02 20:49:46;Usuario_ML;186;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
446;PRIONES;2022-03-02 20:49:46;2022-03-02 21:07:58;2022-03-02 22:18:10;Autoclave_A2;61;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
446;Carga de esterilizador liberada;2022-03-02 22:18:10;2022-03-03 07:35:25;2022-03-03 07:37:03;Usuario_CLE;193;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
447;Entrada Material Sucio;2022-03-02 19:06:36;2022-03-02 19:06:36;2022-03-02 19:20:44;Usuario_MAA;340;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
447;Cargado en carro L+D;2022-03-02 19:20:44;2022-03-02 19:20:44;2022-03-02 19:21:57;Usuario_MAA;378;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
447;Carga L+D iniciada;2022-03-02 19:21:57;2022-03-02 19:21:57;2022-03-03 12:00:45;Usuario_MAA;363;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
447;Instrumental normal;2022-03-03 12:00:45;2022-03-03 12:00:45;2022-03-03 13:00:45;Lavadora_L3;189;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
447;Carga L+D liberada;2022-03-03 13:00:45;2022-03-03 13:00:45;2022-03-03 13:07:45;Usuario_DF;216;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
447;assemply;2022-03-03 13:07:45;2022-03-03 13:07:45;2022-03-03 13:07:45;Usuario_CLE;206;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
447;Montaje;2022-03-03 13:07:45;2022-03-03 13:07:45;2022-03-03 13:07:45;;206;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:07:45
447;Producción montada;2022-03-03 13:07:45;2022-03-03 13:07:45;2022-03-03 13:07:45;;206;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:07:45
447;Composición de cargas;2022-03-03 13:07:45;2022-03-03 13:07:45;2022-03-03 13:08:39;Usuario_LI;210;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
447;GOMAS;2022-03-03 13:08:39;2022-03-03 13:08:39;2022-03-03 14:21:02;Autoclave_<enter name>;30;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
447;Carga de esterilizador liberada;2022-03-03 14:21:02;2022-03-03 14:21:02;2022-03-03 14:23:44;Usuario_LI;217;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
448;Entrada Material Sucio;2022-03-02 19:13:11;2022-03-02 19:14:26;2022-03-03 12:10:19;Usuario_LI;341;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
448;Cargado en carro L+D;2022-03-03 12:10:19;2022-03-03 12:10:19;2022-03-03 12:37:23;Usuario_CLE;421;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
448;Carga L+D iniciada;2022-03-03 12:37:23;2022-03-03 12:37:23;2022-03-03 12:39:47;Usuario_LI;409;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
448;Instrumental normal;2022-03-03 12:39:47;2022-03-03 12:39:47;2022-03-03 13:39:47;Lavadora_<enter name>;192;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
448;Carga L+D liberada;2022-03-03 13:39:47;2022-03-03 13:39:47;2022-03-03 13:47:47;Usuario_DF;219;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
448;assemply;2022-03-03 13:47:47;2022-03-03 13:47:47;2022-03-03 13:47:47;Usuario_LI;209;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
448;Montaje;2022-03-03 13:47:47;2022-03-03 13:47:47;2022-03-03 13:47:47;;209;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:47:47
448;Producción montada;2022-03-03 13:47:47;2022-03-03 13:47:47;2022-03-03 13:47:47;;209;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:47:47
448;Composición de cargas;2022-03-03 13:47:47;2022-03-03 13:47:47;2022-03-03 13:58:38;Usuario_CLE;213;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
448;INTRUM;2022-03-03 13:58:38;2022-03-03 14:21:02;2022-03-03 15:30:23;Autoclave_<enter name>;68;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
448;Carga de esterilizador liberada;2022-03-03 15:30:23;2022-03-03 15:30:23;2022-03-03 15:31:17;Usuario_MCE;221;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
449;Entrada Material Sucio;2022-03-02 19:19:01;2022-03-02 19:19:36;2022-03-03 12:06:15;Usuario_MCE;342;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
449;Cargado en carro L+D;2022-03-03 12:06:15;2022-03-03 12:06:15;2022-03-03 12:31:52;Usuario_MAA;420;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
449;Carga L+D iniciada;2022-03-03 12:31:52;2022-03-03 12:31:52;2022-03-03 12:36:54;Usuario_MCE;408;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
449;Instrumental normal;2022-03-03 12:36:54;2022-03-03 12:36:54;2022-03-03 13:36:54;Lavadora_L1;191;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
449;Carga L+D liberada;2022-03-03 13:36:54;2022-03-03 13:36:54;2022-03-03 13:46:54;Usuario_MAA;218;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
449;assemply;2022-03-03 13:46:54;2022-03-03 13:46:54;2022-03-03 13:46:54;Usuario_CLE;208;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
449;Montaje;2022-03-03 13:46:54;2022-03-03 13:46:54;2022-03-03 13:46:54;;208;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:46:54
449;Producción montada;2022-03-03 13:46:54;2022-03-03 13:46:54;2022-03-03 13:46:54;;208;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:46:54
449;Composición de cargas;2022-03-03 13:46:54;2022-03-03 13:46:54;2022-03-03 13:49:49;Usuario_ER;212;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
449;CONTENE;2022-03-03 13:49:49;2022-03-03 13:49:49;2022-03-03 14:57:49;Autoclave_A3;78;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
449;Carga de esterilizador liberada;2022-03-03 14:57:49;2022-03-03 14:57:49;2022-03-03 15:01:58;Usuario_MGP;219;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
450;Entrada Material Sucio;2022-03-02 19:21:35;2022-03-02 19:21:35;2022-03-03 12:20:57;Usuario_MR;343;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
450;Cargado en carro L+D;2022-03-03 12:20:57;2022-03-03 12:20:57;2022-03-03 12:57:27;Usuario_CM;423;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
450;Carga L+D iniciada;2022-03-03 12:57:27;2022-03-03 12:57:27;2022-03-03 13:03:41;Usuario_MR;410;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
450;Carros;2022-03-03 13:03:41;2022-03-03 13:03:41;2022-03-03 13:43:41;Jupiter_Unnamed;16;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
450;Carga L+D liberada;2022-03-03 13:43:41;2022-03-03 13:43:41;2022-03-03 13:51:41;Usuario_EH;220;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
450;assemply;2022-03-03 13:51:41;2022-03-03 13:51:41;2022-03-03 13:51:41;Usuario_CM;210;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
450;Montaje;2022-03-03 13:51:41;2022-03-03 13:51:41;2022-03-03 13:51:41;;210;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:51:41
450;Producción montada;2022-03-03 13:51:41;2022-03-03 13:51:41;2022-03-03 13:51:41;;210;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:51:41
450;Composición de cargas;2022-03-03 13:51:41;2022-03-03 13:51:41;2022-03-03 13:55:43;Usuario_MR;214;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
450;PRIONES;2022-03-03 13:55:43;2022-03-03 13:55:43;2022-03-03 15:05:13;Autoclave_A2;67;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
450;Carga de esterilizador liberada;2022-03-03 15:05:13;2022-03-03 15:05:13;2022-03-03 15:07:00;Usuario_MMF;220;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
451;Entrada Material Sucio;2022-03-02 19:28:01;2022-03-02 19:28:01;2022-03-03 12:10:23;Usuario_MCE;344;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
451;Cargado en carro L+D;2022-03-03 12:10:23;2022-03-03 12:10:23;2022-03-03 12:19:26;Usuario_ER;422;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
451;Carga L+D iniciada;2022-03-03 12:19:26;2022-03-03 12:19:26;2022-03-03 12:22:50;Usuario_MCE;407;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
451;Instrumental normal;2022-03-03 12:22:50;2022-03-03 12:22:50;2022-03-03 13:22:50;Lavadora_L2;190;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
451;Carga L+D liberada;2022-03-03 13:22:50;2022-03-03 13:22:50;2022-03-03 13:30:50;Usuario_CLE;217;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
451;assemply;2022-03-03 13:30:50;2022-03-03 13:30:50;2022-03-03 13:30:50;Usuario_EH;207;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
451;Montaje;2022-03-03 13:30:50;2022-03-03 13:30:50;2022-03-03 13:30:50;;207;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:30:50
451;Producción montada;2022-03-03 13:30:50;2022-03-03 13:30:50;2022-03-03 13:30:50;;207;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:30:50
451;Composición de cargas;2022-03-03 13:30:50;2022-03-03 13:30:50;2022-03-03 13:36:51;Usuario_CM;211;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
451;INTRUM;2022-03-03 13:36:51;2022-03-03 13:36:51;2022-03-03 14:46:21;Autoclave_A1;67;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
451;Carga de esterilizador liberada;2022-03-03 14:46:21;2022-03-03 14:46:21;2022-03-03 14:53:53;Usuario_MR;218;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
452;Entrada Material Sucio;2022-03-02 19:32:13;2022-03-02 19:32:13;2022-03-02 19:55:40;Usuario_PG;345;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
452;Cargado en carro L+D;2022-03-02 19:55:40;2022-03-02 19:55:40;2022-03-02 20:21:24;Usuario_PG;380;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
452;Carga L+D iniciada;2022-03-02 20:21:24;2022-03-02 20:21:24;2022-03-02 20:24:50;Usuario_MGP;371;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
452;Instrumental normal;2022-03-02 20:24:50;2022-03-02 20:24:50;2022-03-02 21:24:50;Lavadora_<enter name>;169;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
452;Carga L+D liberada;2022-03-02 21:24:50;2022-03-02 21:26:00;2022-03-02 21:38:00;Usuario_ML;197;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
452;assemply;2022-03-02 21:38:00;2022-03-02 21:38:00;2022-03-02 21:38:00;Usuario_MGP;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
452;Montaje;2022-03-02 21:38:00;2022-03-02 21:38:00;2022-03-02 21:38:00;;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:38:00
452;Producción montada;2022-03-02 21:38:00;2022-03-02 21:38:00;2022-03-02 21:38:00;;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:38:00
452;Composición de cargas;2022-03-02 21:38:00;2022-03-02 21:38:00;2022-03-02 21:38:23;Usuario_MGP;191;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
452;INTRUM;2022-03-02 21:38:23;2022-03-02 21:39:57;2022-03-02 22:47:35;Autoclave_A1;58;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
452;Carga de esterilizador liberada;2022-03-02 22:47:35;2022-03-03 07:35:25;2022-03-03 07:37:03;Usuario_CLE;193;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
453;Entrada Material Sucio;2022-03-02 19:36:22;2022-03-02 19:36:22;2022-03-02 19:58:51;Usuario_ML;346;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
453;Cargado en carro L+D;2022-03-02 19:58:51;2022-03-02 19:58:51;2022-03-02 20:03:20;Usuario_MGP;381;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
453;Carga L+D iniciada;2022-03-02 20:03:20;2022-03-02 20:03:20;2022-03-02 20:10:21;Usuario_MGP;367;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
453;Priones;2022-03-02 20:10:21;2022-03-02 20:10:21;2022-03-02 21:10:21;Lavadora_L2;46;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
453;Carga L+D liberada;2022-03-02 21:10:21;2022-03-02 21:10:27;2022-03-02 21:27:27;Usuario_MMF;195;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
453;assemply;2022-03-02 21:27:27;2022-03-02 21:27:27;2022-03-02 21:27:27;Usuario_MMF;184;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
453;Montaje;2022-03-02 21:27:27;2022-03-02 21:27:27;2022-03-02 21:27:27;;184;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:27:27
453;Producción montada;2022-03-02 21:27:27;2022-03-02 21:27:27;2022-03-02 21:27:27;;184;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:27:27
453;Composición de cargas;2022-03-02 21:27:27;2022-03-02 21:27:27;2022-03-02 21:29:09;Usuario_MMF;188;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
453;GOMAS;2022-03-02 21:29:09;2022-03-02 21:29:09;2022-03-02 22:30:17;Autoclave_A3;24;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
453;Carga de esterilizador liberada;2022-03-02 22:30:17;2022-03-03 07:35:25;2022-03-03 07:37:03;Usuario_CLE;193;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
454;Entrada Material Sucio;2022-03-02 19:40:30;2022-03-02 19:48:57;2022-03-02 20:13:12;Usuario_MMF;347;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
454;Cargado en carro L+D;2022-03-02 20:13:12;2022-03-02 20:13:12;2022-03-02 20:26:31;Usuario_MMF;384;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
454;Carga L+D iniciada;2022-03-02 20:26:31;2022-03-02 20:26:31;2022-03-02 20:27:55;Usuario_MMF;372;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
454;Instrumental normal;2022-03-02 20:27:55;2022-03-02 20:27:55;2022-03-02 21:27:55;Lavadora_L3;170;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
454;Carga L+D liberada;2022-03-02 21:27:55;2022-03-02 21:28:49;2022-03-02 21:36:49;Usuario_MGP;198;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
454;assemply;2022-03-02 21:36:49;2022-03-02 21:36:49;2022-03-02 21:36:49;Usuario_MMF;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
454;Montaje;2022-03-02 21:36:49;2022-03-02 21:36:49;2022-03-02 21:36:49;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:49
454;Producción montada;2022-03-02 21:36:49;2022-03-02 21:36:49;2022-03-02 21:36:49;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:49
454;Composición de cargas;2022-03-02 21:36:49;2022-03-02 21:36:49;2022-03-02 21:44:24;Usuario_ML;190;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
454;PRIONES;2022-03-02 21:44:24;2022-03-02 21:44:24;2022-03-02 22:44:29;Autoclave_A1;63;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
454;Carga de esterilizador liberada;2022-03-02 22:44:29;2022-03-03 07:35:25;2022-03-03 07:37:03;Usuario_CLE;193;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
455;Entrada Material Sucio;2022-03-02 19:44:03;2022-03-02 19:48:57;2022-03-02 20:13:12;Usuario_MMF;347;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
455;Cargado en carro L+D;2022-03-02 20:13:12;2022-03-02 20:13:12;2022-03-02 20:26:31;Usuario_MMF;384;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
455;Carga L+D iniciada;2022-03-02 20:26:31;2022-03-02 20:26:31;2022-03-02 20:27:55;Usuario_MMF;372;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
455;Instrumental normal;2022-03-02 20:27:55;2022-03-02 20:27:55;2022-03-02 21:27:55;Lavadora_L3;170;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
455;Carga L+D liberada;2022-03-02 21:27:55;2022-03-02 21:28:49;2022-03-02 21:36:49;Usuario_MGP;198;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
455;assemply;2022-03-02 21:36:49;2022-03-02 21:36:49;2022-03-02 21:36:49;Usuario_MMF;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
455;Montaje;2022-03-02 21:36:49;2022-03-02 21:36:49;2022-03-02 21:36:49;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:49
455;Producción montada;2022-03-02 21:36:49;2022-03-02 21:36:49;2022-03-02 21:36:49;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:49
455;Composición de cargas;2022-03-02 21:36:49;2022-03-02 21:36:49;2022-03-02 21:44:24;Usuario_ML;190;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
455;CONTENE;2022-03-02 21:44:24;2022-03-02 21:44:24;2022-03-02 22:56:34;Autoclave_<enter name>;72;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
455;Carga de esterilizador liberada;2022-03-02 22:56:34;2022-03-03 07:35:25;2022-03-03 07:37:03;Usuario_CLE;193;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
456;Entrada Material Sucio;2022-03-02 19:51:35;2022-03-02 19:52:57;2022-03-02 20:01:05;Usuario_MMF;348;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
456;Cargado en carro L+D;2022-03-02 20:01:05;2022-03-02 20:01:05;2022-03-02 20:04:14;Usuario_MMF;382;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
456;Carga L+D iniciada;2022-03-02 20:04:14;2022-03-02 20:04:14;2022-03-02 20:06:59;Usuario_MMF;368;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
456;Instrumental normal;2022-03-02 20:06:59;2022-03-02 20:06:59;2022-03-02 21:06:59;Lavadora_L2;166;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
456;Carga L+D liberada;2022-03-02 21:06:59;2022-03-02 21:10:27;2022-03-02 21:27:27;Usuario_MMF;195;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
456;assemply;2022-03-02 21:27:27;2022-03-02 21:27:27;2022-03-02 21:27:27;Usuario_MMF;184;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
456;Montaje;2022-03-02 21:27:27;2022-03-02 21:27:27;2022-03-02 21:27:27;;184;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:27:27
456;Producción montada;2022-03-02 21:27:27;2022-03-02 21:27:27;2022-03-02 21:27:27;;184;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:27:27
456;Composición de cargas;2022-03-02 21:27:27;2022-03-02 21:27:27;2022-03-02 21:29:09;Usuario_MMF;188;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
456;PRIONES;2022-03-02 21:29:09;2022-03-02 21:29:09;2022-03-02 22:43:05;Autoclave_A2;62;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
