Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
186;Carga de esterilizador liberada;2022-03-22 16:46:24;2022-03-22 16:46:24;2022-03-22 16:48:23;Usuario_LI;126;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
187;Entrada Material Sucio;2022-03-21 21:09:17;2022-03-21 21:09:17;2022-03-22 14:31:34;Usuario_ML;172;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
187;Cargado en carro L+D;2022-03-22 14:31:34;2022-03-22 14:31:34;2022-03-22 14:39:34;Usuario_MMF;192;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
187;Carga L+D iniciada;2022-03-22 14:39:34;2022-03-22 14:39:34;2022-03-22 14:44:30;Usuario_MCE;184;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
187;Instrumental normal;2022-03-22 14:44:30;2022-03-22 14:44:30;2022-03-22 15:44:30;Lavadora_L2;97;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
187;Carga L+D liberada;2022-03-22 15:44:30;2022-03-22 15:44:30;2022-03-22 15:52:21;Usuario_MR;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
187;assemply;2022-03-22 15:52:21;2022-03-22 15:52:21;2022-03-22 15:52:21;Usuario_MAA;119;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
187;Montaje;2022-03-22 15:52:21;2022-03-22 15:52:21;2022-03-22 15:52:21;;119;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:52:21
187;Producción montada;2022-03-22 15:52:21;2022-03-22 15:52:21;2022-03-22 15:52:21;;119;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:52:21
187;Composición de cargas;2022-03-22 15:52:21;2022-03-22 15:52:21;2022-03-22 15:58:48;Usuario_MMF;119;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
187;INTRUM;2022-03-22 15:58:48;2022-03-22 16:37:57;2022-03-22 17:42:52;Autoclave_A1;42;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
187;Carga de esterilizador liberada;2022-03-22 17:42:52;2022-03-22 17:42:52;2022-03-22 17:46:43;Usuario_MGP;130;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
188;Entrada Material Sucio;2022-03-21 21:14:02;2022-03-21 21:14:02;2022-03-21 21:15:13;Usuario_PG;173;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
188;Cargado en carro L+D;2022-03-21 21:15:13;2022-03-21 21:15:13;2022-03-21 21:21:13;Usuario_MGP;163;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
188;Carga L+D iniciada;2022-03-21 21:21:13;2022-03-21 21:21:13;2022-03-21 21:27:09;Usuario_MGP;154;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
188;Instrumental normal;2022-03-21 21:27:09;2022-03-21 21:27:09;2022-03-21 22:27:09;Lavadora_L2;80;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
188;Carga L+D liberada;2022-03-21 22:27:09;2022-03-22 07:29:49;2022-03-22 07:59:34;Usuario_CLE;98;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
188;assemply;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;Usuario_CLE;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
188;Montaje;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
188;Producción montada;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
188;Composición de cargas;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 08:05:59;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
188;Temperatura alta;2022-03-22 08:05:59;2022-03-22 08:05:59;2022-03-22 08:55:59;Eagle_Unnamed;3;sid-AEEEDE52-75EE-451C-A050-113B207D7DC0;PARALLEL;
188;Carga de esterilizador liberada;2022-03-22 08:55:59;2022-03-22 08:55:59;2022-03-22 09:03:39;Usuario_CM;88;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
189;Entrada Material Sucio;2022-03-21 21:16:08;2022-03-21 21:16:08;2022-03-21 21:46:13;Usuario_ML;174;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
189;Cargado en carro L+D;2022-03-21 21:46:13;2022-03-21 21:46:29;2022-03-21 21:49:29;Usuario_PG;166;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
189;Carga L+D iniciada;2022-03-21 21:49:29;2022-03-21 21:49:29;2022-03-21 21:59:00;Usuario_PG;156;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
189;Instrumental normal;2022-03-21 21:59:00;2022-03-21 21:59:00;2022-03-21 22:59:00;Lavadora_L3;84;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
189;Carga L+D liberada;2022-03-21 22:59:00;2022-03-22 07:31:55;2022-03-22 09:09:59;Usuario_CLE;99;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
189;assemply;2022-03-22 09:09:59;2022-03-22 09:09:59;2022-03-22 09:09:59;Usuario_CM;94;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
189;Montaje;2022-03-22 09:09:59;2022-03-22 09:09:59;2022-03-22 09:09:59;;94;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 09:09:59
189;Producción montada;2022-03-22 09:09:59;2022-03-22 09:09:59;2022-03-22 09:09:59;;94;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 09:09:59
189;Composición de cargas;2022-03-22 09:09:59;2022-03-22 09:09:59;2022-03-22 09:14:53;Usuario_CM;94;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
189;GOMAS;2022-03-22 09:14:53;2022-03-22 09:44:19;2022-03-22 10:51:58;Autoclave_A2;13;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
189;Carga de esterilizador liberada;2022-03-22 10:51:58;2022-03-22 10:51:58;2022-03-22 10:55:40;Usuario_DF;96;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
190;Entrada Material Sucio;2022-03-21 21:19:02;2022-03-21 21:21:10;2022-03-22 14:35:12;Usuario_ML;175;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
190;Cargado en carro L+D;2022-03-22 14:35:12;2022-03-22 14:35:12;2022-03-22 14:45:12;Usuario_LI;195;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
190;Carga L+D iniciada;2022-03-22 14:45:12;2022-03-22 14:45:12;2022-03-22 14:50:53;Usuario_MR;187;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
190;Instrumental normal;2022-03-22 14:50:53;2022-03-22 15:35:44;2022-03-22 16:35:44;Lavadora_L3;98;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
190;Carga L+D liberada;2022-03-22 16:35:44;2022-03-22 16:35:44;2022-03-22 16:53:03;Usuario_ML;120;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
190;assemply;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;Usuario_MAA;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
190;Montaje;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 16:53:03
190;Producción montada;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 16:53:03
190;Composición de cargas;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 17:01:11;Usuario_LI;120;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
190;PRIONES;2022-03-22 17:01:11;2022-03-22 17:01:11;2022-03-22 18:05:59;Autoclave_A2;31;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
190;Carga de esterilizador liberada;2022-03-22 18:05:59;2022-03-22 18:05:59;2022-03-22 18:11:40;Usuario_MAA;131;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
191;Entrada Material Sucio;2022-03-21 21:25:03;2022-03-21 21:26:13;2022-03-22 14:32:03;Usuario_PG;176;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
191;Cargado en carro L+D;2022-03-22 14:32:03;2022-03-22 14:32:03;2022-03-22 14:39:03;Usuario_ML;193;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
191;Carga L+D iniciada;2022-03-22 14:39:03;2022-03-22 14:39:03;2022-03-22 14:49:07;Usuario_MAA;183;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
191;Priones;2022-03-22 14:49:07;2022-03-22 14:49:07;2022-03-22 15:49:07;Lavadora_L1;33;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
191;Carga L+D liberada;2022-03-22 15:49:07;2022-03-22 15:49:07;2022-03-22 15:51:12;Usuario_ER;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
191;assemply;2022-03-22 15:51:12;2022-03-22 15:51:12;2022-03-22 15:51:12;Usuario_MGP;118;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
191;Montaje;2022-03-22 15:51:12;2022-03-22 15:51:12;2022-03-22 15:51:12;;118;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:51:12
191;Producción montada;2022-03-22 15:51:12;2022-03-22 15:51:12;2022-03-22 15:51:12;;118;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:51:12
191;Composición de cargas;2022-03-22 15:51:12;2022-03-22 15:51:12;2022-03-22 15:55:05;Usuario_LI;118;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
191;CONTENE;2022-03-22 15:55:05;2022-03-22 16:24:52;2022-03-22 17:27:02;Autoclave_A3;41;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
191;Carga de esterilizador liberada;2022-03-22 17:27:02;2022-03-22 17:27:02;2022-03-22 17:32:27;Usuario_MMF;128;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
192;Entrada Material Sucio;2022-03-21 21:26:16;2022-03-21 21:27:09;2022-03-21 21:30:03;Usuario_MGP;177;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
192;Cargado en carro L+D;2022-03-21 21:30:03;2022-03-21 21:30:03;2022-03-21 21:36:03;Usuario_MGP;164;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
192;Carga L+D iniciada;2022-03-21 21:36:03;2022-03-21 21:36:03;2022-03-21 21:42:46;Usuario_MGP;155;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
192;Instrumental normal;2022-03-21 21:42:46;2022-03-21 21:44:39;2022-03-21 22:44:39;Lavadora_L3;81;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
192;Carga L+D liberada;2022-03-21 22:44:39;2022-03-22 07:29:49;2022-03-22 07:59:34;Usuario_CLE;98;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
192;assemply;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;Usuario_CLE;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
192;Montaje;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
192;Producción montada;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
192;Composición de cargas;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 08:05:59;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
192;CONTENE;2022-03-22 08:05:59;2022-03-22 08:44:32;2022-03-22 09:56:55;Autoclave_<enter name>;30;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
192;Carga de esterilizador liberada;2022-03-22 09:56:55;2022-03-22 09:59:09;2022-03-22 10:04:51;Usuario_EH;93;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
193;Entrada Material Sucio;2022-03-21 21:33:11;2022-03-21 21:34:39;2022-03-21 21:46:31;Usuario_PG;178;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
193;Cargado en carro L+D;2022-03-21 21:46:31;2022-03-21 21:46:31;2022-03-21 21:50:31;Usuario_PG;167;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
193;Carga L+D iniciada;2022-03-21 21:50:31;2022-03-21 21:50:48;2022-03-21 21:55:30;Usuario_PG;157;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
193;Instrumental normal;2022-03-21 21:55:30;2022-03-21 21:55:30;2022-03-21 22:55:30;Lavadora_L2;82;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
193;Carga L+D liberada;2022-03-21 22:55:30;2022-03-22 07:29:49;2022-03-22 07:59:34;Usuario_CLE;98;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
193;assemply;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;Usuario_CLE;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
193;Montaje;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
193;Producción montada;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
193;Composición de cargas;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 08:05:59;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
193;CONTENE;2022-03-22 08:05:59;2022-03-22 08:44:32;2022-03-22 09:56:55;Autoclave_<enter name>;30;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
193;Carga de esterilizador liberada;2022-03-22 09:56:55;2022-03-22 09:59:09;2022-03-22 10:04:51;Usuario_EH;93;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
194;Entrada Material Sucio;2022-03-21 21:35:07;2022-03-21 21:35:07;2022-03-21 21:47:48;Usuario_PG;179;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
194;Cargado en carro L+D;2022-03-21 21:47:48;2022-03-21 21:47:48;2022-03-21 21:50:48;Usuario_PG;168;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
194;Carga L+D iniciada;2022-03-21 21:50:48;2022-03-21 21:52:13;2022-03-21 21:56:19;Usuario_ML;158;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
194;Instrumental normal;2022-03-21 21:56:19;2022-03-21 21:56:19;2022-03-21 22:56:19;Lavadora_L1;83;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
194;Carga L+D liberada;2022-03-21 22:56:19;2022-03-22 07:29:49;2022-03-22 07:59:34;Usuario_CLE;98;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
194;assemply;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;Usuario_CLE;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
194;Montaje;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
194;Producción montada;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
194;Composición de cargas;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 08:05:59;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
194;INTRUM;2022-03-22 08:05:59;2022-03-22 08:41:28;2022-03-22 09:50:20;Autoclave_A2;32;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
194;Carga de esterilizador liberada;2022-03-22 09:50:20;2022-03-22 09:53:13;2022-03-22 09:59:09;Usuario_EH;91;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
195;Entrada Material Sucio;2022-03-21 21:42:27;2022-03-21 21:42:46;2022-03-21 21:44:41;Usuario_MGP;180;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
195;Cargado en carro L+D;2022-03-21 21:44:41;2022-03-21 21:46:13;2022-03-21 21:52:13;Usuario_ML;165;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
195;Carga L+D iniciada;2022-03-21 21:52:13;2022-03-21 21:52:47;2022-03-21 21:55:08;Usuario_MMF;159;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
195;Priones;2022-03-21 21:55:08;2022-03-21 21:55:08;2022-03-21 22:55:08;Lavadora_L1;28;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
195;Carga L+D liberada;2022-03-21 22:55:08;2022-03-22 07:29:49;2022-03-22 07:59:34;Usuario_CLE;98;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
195;assemply;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;Usuario_CLE;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
195;Montaje;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
195;Producción montada;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 07:59:34;;90;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 07:59:34
195;Composición de cargas;2022-03-22 07:59:34;2022-03-22 07:59:34;2022-03-22 08:05:59;Usuario_CLE;90;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
195;CONTENE;2022-03-22 08:05:59;2022-03-22 08:44:32;2022-03-22 09:56:55;Autoclave_<enter name>;30;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
195;Carga de esterilizador liberada;2022-03-22 09:56:55;2022-03-22 09:59:09;2022-03-22 10:04:51;Usuario_EH;93;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
196;Entrada Material Sucio;2022-03-21 21:46:25;2022-03-21 21:46:29;2022-03-22 14:32:39;Usuario_PG;181;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
196;Cargado en carro L+D;2022-03-22 14:32:39;2022-03-22 14:32:39;2022-03-22 14:39:39;Usuario_PG;194;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
196;Carga L+D iniciada;2022-03-22 14:39:39;2022-03-22 14:39:39;2022-03-22 14:43:57;Usuario_MR;185;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
196;Carros;2022-03-22 14:43:57;2022-03-22 14:43:57;2022-03-22 15:23:57;Jupiter_Unnamed;8;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
196;Carga L+D liberada;2022-03-22 15:23:57;2022-03-22 15:23:57;2022-03-22 15:39:54;Usuario_MR;115;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
196;assemply;2022-03-22 15:39:54;2022-03-22 15:39:54;2022-03-22 15:39:54;Usuario_LI;116;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
196;Montaje;2022-03-22 15:39:54;2022-03-22 15:39:54;2022-03-22 15:39:54;;116;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:39:54
196;Producción montada;2022-03-22 15:39:54;2022-03-22 15:39:54;2022-03-22 15:39:54;;116;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:39:54
196;Composición de cargas;2022-03-22 15:39:54;2022-03-22 15:39:54;2022-03-22 15:41:51;Usuario_PG;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
196;INTRUM;2022-03-22 15:41:51;2022-03-22 15:56:31;2022-03-22 16:58:41;Autoclave_A2;41;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
196;Carga de esterilizador liberada;2022-03-22 16:58:41;2022-03-22 16:58:41;2022-03-22 17:05:07;Usuario_MCE;127;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
197;Entrada Material Sucio;2022-03-21 21:52:30;2022-03-21 21:54:15;2022-03-22 14:30:27;Usuario_PG;182;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
197;Cargado en carro L+D;2022-03-22 14:30:27;2022-03-22 14:30:27;2022-03-22 14:41:27;Usuario_ER;190;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
197;Carga L+D iniciada;2022-03-22 14:41:27;2022-03-22 14:41:27;2022-03-22 14:51:53;Usuario_PG;186;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
197;Instrumental normal;2022-03-22 14:51:53;2022-03-22 15:35:44;2022-03-22 16:35:44;Lavadora_L3;98;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
197;Carga L+D liberada;2022-03-22 16:35:44;2022-03-22 16:35:44;2022-03-22 16:53:03;Usuario_ML;120;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
197;assemply;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;Usuario_MAA;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
197;Montaje;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 16:53:03
197;Producción montada;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 16:53:03
197;Composición de cargas;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 17:01:11;Usuario_LI;120;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
197;PRIONES;2022-03-22 17:01:11;2022-03-22 17:01:11;2022-03-22 18:05:59;Autoclave_A2;31;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
197;Carga de esterilizador liberada;2022-03-22 18:05:59;2022-03-22 18:05:59;2022-03-22 18:11:40;Usuario_MAA;131;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
198;Entrada Material Sucio;2022-03-21 21:55:17;2022-03-21 21:56:19;2022-03-22 14:30:44;Usuario_ML;183;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
198;Cargado en carro L+D;2022-03-22 14:30:44;2022-03-22 14:30:44;2022-03-22 14:35:44;Usuario_MAA;191;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
198;Carga L+D iniciada;2022-03-22 14:35:44;2022-03-22 14:35:44;2022-03-22 14:35:44;Usuario_ML;182;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
198;Instrumental normal;2022-03-22 14:35:44;2022-03-22 14:35:44;2022-03-22 15:35:44;Lavadora_L3;96;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
198;Carga L+D liberada;2022-03-22 15:35:44;2022-03-22 15:35:44;2022-03-22 15:36:24;Usuario_MAA;116;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
198;assemply;2022-03-22 15:36:24;2022-03-22 15:36:24;2022-03-22 15:36:24;Usuario_LI;115;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
198;Montaje;2022-03-22 15:36:24;2022-03-22 15:36:24;2022-03-22 15:36:24;;115;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:36:24
198;Producción montada;2022-03-22 15:36:24;2022-03-22 15:36:24;2022-03-22 15:36:24;;115;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 15:36:24
198;Composición de cargas;2022-03-22 15:36:24;2022-03-22 15:36:24;2022-03-22 15:44:23;Usuario_ER;115;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
198;PRIONES;2022-03-22 15:44:23;2022-03-22 16:24:52;2022-03-22 17:37:15;Autoclave_A3;30;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
198;Carga de esterilizador liberada;2022-03-22 17:37:15;2022-03-22 17:37:15;2022-03-22 17:43:05;Usuario_MR;129;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
199;Entrada Material Sucio;2022-03-21 21:59:29;2022-03-21 21:59:35;2022-03-22 14:51:43;Usuario_MMF;184;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
199;Cargado en carro L+D;2022-03-22 14:51:43;2022-03-22 14:51:43;2022-03-22 14:56:43;Usuario_MCE;196;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
199;Carga L+D iniciada;2022-03-22 14:56:43;2022-03-22 14:56:43;2022-03-22 14:58:25;Usuario_ER;188;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
199;Instrumental normal;2022-03-22 14:58:25;2022-03-22 15:35:44;2022-03-22 16:35:44;Lavadora_L3;98;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
199;Carga L+D liberada;2022-03-22 16:35:44;2022-03-22 16:35:44;2022-03-22 16:53:03;Usuario_ML;120;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
199;assemply;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;Usuario_MAA;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
199;Montaje;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 16:53:03
199;Producción montada;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 16:53:03;;120;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-22 16:53:03
199;Composición de cargas;2022-03-22 16:53:03;2022-03-22 16:53:03;2022-03-22 17:01:11;Usuario_LI;120;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
