Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
458;Entrada Material Sucio;2022-03-02 20:00:18;2022-03-02 20:01:48;2022-03-02 20:06:03;Usuario_MGP;350;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
458;Cargado en carro L+D;2022-03-02 20:06:03;2022-03-02 20:09:09;2022-03-02 20:19:45;Usuario_MMF;383;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
458;Carga L+D iniciada;2022-03-02 20:19:45;2022-03-02 20:19:45;2022-03-02 20:21:14;Usuario_MMF;375;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
458;Instrumental normal;2022-03-02 20:21:14;2022-03-02 20:21:21;2022-03-02 21:21:21;Lavadora_L2;150;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
458;Carga L+D liberada;2022-03-02 21:21:21;2022-03-02 21:24:38;2022-03-02 21:36:38;Usuario_MMF;182;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
458;assemply;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;Usuario_MMF;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
458;Montaje;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
458;Producción montada;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:36:38;;173;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:36:38
458;Composición de cargas;2022-03-02 21:36:38;2022-03-02 21:36:38;2022-03-02 21:38:52;Usuario_MMF;177;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
458;CONTENE;2022-03-02 21:38:52;2022-03-02 21:38:52;2022-03-02 22:52:48;Autoclave_A1;62;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
458;Carga de esterilizador liberada;2022-03-02 22:52:48;2022-03-03 07:27:19;2022-03-03 07:34:56;Usuario_CLE;186;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
459;Entrada Material Sucio;2022-03-02 20:06:46;2022-03-02 20:09:24;2022-03-02 20:31:41;Usuario_PG;351;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
459;Cargado en carro L+D;2022-03-02 20:31:41;2022-03-02 20:31:41;2022-03-02 20:50:54;Usuario_PG;389;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
459;Carga L+D iniciada;2022-03-02 20:50:54;2022-03-02 20:50:54;2022-03-02 20:53:22;Usuario_PG;379;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
459;Instrumental normal;2022-03-02 20:53:22;2022-03-02 21:11:05;2022-03-02 22:11:05;Lavadora_L3;154;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
459;Carga L+D liberada;2022-03-02 22:11:05;2022-03-03 07:27:19;2022-03-03 07:38:19;Usuario_CLE;186;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
459;assemply;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
459;Montaje;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
459;Producción montada;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
459;Composición de cargas;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;182;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
459;CONTENE;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 08:38:24;Autoclave_<enter name>;63;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
459;Carga de esterilizador liberada;2022-03-03 08:38:24;2022-03-03 08:38:24;2022-03-03 08:40:12;Usuario_CLE;188;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
460;Entrada Material Sucio;2022-03-02 20:13:09;2022-03-02 20:13:31;2022-03-02 20:25:09;Usuario_PG;352;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
460;Cargado en carro L+D;2022-03-02 20:25:09;2022-03-02 20:25:23;2022-03-02 20:30:16;Usuario_ML;386;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
460;Carga L+D iniciada;2022-03-02 20:30:16;2022-03-02 20:30:16;2022-03-02 20:32:52;Usuario_ML;377;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
460;Instrumental normal;2022-03-02 20:32:52;2022-03-02 20:32:52;2022-03-02 21:32:52;Lavadora_<enter name>;152;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
460;Carga L+D liberada;2022-03-02 21:32:52;2022-03-02 21:32:52;2022-03-02 21:39:52;Usuario_PG;184;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
460;assemply;2022-03-02 21:39:52;2022-03-02 21:39:52;2022-03-02 21:39:52;Usuario_ML;174;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
460;Montaje;2022-03-02 21:39:52;2022-03-02 21:39:52;2022-03-02 21:39:52;;174;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:39:52
460;Producción montada;2022-03-02 21:39:52;2022-03-02 21:39:52;2022-03-02 21:39:52;;174;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:39:52
460;Composición de cargas;2022-03-02 21:39:52;2022-03-02 21:39:52;2022-03-02 21:47:17;Usuario_ML;178;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
460;No Lumen;2022-03-02 21:47:17;2022-03-02 21:47:17;2022-03-02 22:27:17;VPro_Unnamed;14;sid-F03F8225-9329-4ACA-B8EF-063069770E29;PARALLEL;
460;Carga de esterilizador liberada;2022-03-02 22:27:17;2022-03-03 07:27:19;2022-03-03 07:30:51;Usuario_CLE;185;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
461;Entrada Material Sucio;2022-03-02 20:15:22;2022-03-02 20:15:22;2022-03-02 20:31:14;Usuario_PG;353;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
461;Cargado en carro L+D;2022-03-02 20:31:14;2022-03-02 20:31:14;2022-03-02 20:42:42;Usuario_PG;388;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
461;Carga L+D iniciada;2022-03-02 20:42:42;2022-03-02 20:42:52;2022-03-02 20:46:28;Usuario_ML;378;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
461;Instrumental normal;2022-03-02 20:46:28;2022-03-02 20:46:28;2022-03-02 21:46:28;Lavadora_L2;153;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
461;Carga L+D liberada;2022-03-02 21:46:28;2022-03-02 21:46:49;2022-03-03 14:33:49;Usuario_MGP;185;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
461;assemply;2022-03-03 14:33:49;2022-03-03 14:33:49;2022-03-03 14:33:49;Usuario_ER;193;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
461;Montaje;2022-03-03 14:33:49;2022-03-03 14:33:49;2022-03-03 14:33:49;;193;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 14:33:49
461;Producción montada;2022-03-03 14:33:49;2022-03-03 14:33:49;2022-03-03 14:33:49;;193;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 14:33:49
461;Composición de cargas;2022-03-03 14:33:49;2022-03-03 14:33:49;2022-03-03 14:36:33;Usuario_ML;197;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
461;CONTENE;2022-03-03 14:36:33;2022-03-03 14:36:33;2022-03-03 15:45:54;Autoclave_<enter name>;68;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
461;Carga de esterilizador liberada;2022-03-03 15:45:54;2022-03-03 15:45:54;2022-03-03 15:48:31;Usuario_MR;212;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
462;Entrada Material Sucio;2022-03-02 20:17:42;2022-03-02 20:18:03;2022-03-02 20:28:41;Usuario_MGP;354;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
462;Cargado en carro L+D;2022-03-02 20:28:41;2022-03-02 20:28:41;2022-03-02 21:22:27;Usuario_MGP;387;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
462;Carga L+D iniciada;2022-03-02 21:22:27;2022-03-02 21:25:44;2022-03-02 21:29:25;Usuario_ML;384;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
462;Instrumental normal;2022-03-02 21:29:25;2022-03-02 21:32:52;2022-03-02 22:32:52;Lavadora_<enter name>;157;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
462;Carga L+D liberada;2022-03-02 22:32:52;2022-03-03 07:27:19;2022-03-03 07:31:19;Usuario_CLE;187;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
462;assemply;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;Usuario_CLE;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
462;Montaje;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:31:19
462;Producción montada;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:31:19
462;Composición de cargas;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:41:07;Usuario_CLE;180;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
462;INTRUM;2022-03-03 07:41:07;2022-03-03 08:38:24;2022-03-03 09:51:22;Autoclave_A1;64;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
462;Carga de esterilizador liberada;2022-03-03 09:51:22;2022-03-03 09:52:01;2022-03-03 09:59:03;Usuario_CM;194;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
463;Entrada Material Sucio;2022-03-02 20:23:49;2022-03-02 20:25:02;2022-03-02 20:46:23;Usuario_PG;355;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
463;Cargado en carro L+D;2022-03-02 20:46:23;2022-03-02 20:46:28;2022-03-02 21:19:55;Usuario_ML;390;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
463;Carga L+D iniciada;2022-03-02 21:19:55;2022-03-02 21:22:26;2022-03-02 21:25:44;Usuario_ML;383;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
463;Carros;2022-03-02 21:25:44;2022-03-02 21:25:44;2022-03-02 22:05:44;Jupiter_Unnamed;14;sid-C2BCCE32-44D4-45A4-8477-486529D8C2F0;PARALLEL;
463;Carga L+D liberada;2022-03-02 22:05:44;2022-03-03 07:27:19;2022-03-03 07:38:19;Usuario_CLE;186;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
463;assemply;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
463;Montaje;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
463;Producción montada;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
463;Composición de cargas;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;182;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
463;PRIONES;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 08:50:03;Autoclave_A3;56;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
463;Carga de esterilizador liberada;2022-03-03 08:50:03;2022-03-03 08:50:03;2022-03-03 08:55:46;Usuario_CLE;190;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
464;Entrada Material Sucio;2022-03-02 20:32:20;2022-03-02 20:33:28;2022-03-02 20:46:30;Usuario_ML;356;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
464;Cargado en carro L+D;2022-03-02 20:46:30;2022-03-02 20:46:30;2022-03-02 20:57:21;Usuario_ML;391;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
464;Carga L+D iniciada;2022-03-02 20:57:21;2022-03-02 20:57:28;2022-03-02 20:59:15;Usuario_PG;380;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
464;Priones;2022-03-02 20:59:15;2022-03-02 21:13:31;2022-03-02 22:13:31;Lavadora_<enter name>;48;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
464;Carga L+D liberada;2022-03-02 22:13:31;2022-03-03 07:27:19;2022-03-03 07:38:19;Usuario_CLE;186;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
464;assemply;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
464;Montaje;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
464;Producción montada;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
464;Composición de cargas;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;182;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
464;GOMAS;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 08:41:16;Autoclave_A2;27;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
464;Carga de esterilizador liberada;2022-03-03 08:41:16;2022-03-03 08:41:16;2022-03-03 08:43:52;Usuario_CLE;189;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
465;Entrada Material Sucio;2022-03-02 20:35:35;2022-03-02 20:35:35;2022-03-02 20:56:10;Usuario_MMF;357;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
465;Cargado en carro L+D;2022-03-02 20:56:10;2022-03-02 20:56:10;2022-03-02 21:24:38;Usuario_MMF;392;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
465;Carga L+D iniciada;2022-03-02 21:24:38;2022-03-02 21:25:44;2022-03-02 21:29:25;Usuario_ML;384;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
465;Priones;2022-03-02 21:29:25;2022-03-02 21:46:28;2022-03-02 22:46:28;Lavadora_L2;50;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
465;Carga L+D liberada;2022-03-02 22:46:28;2022-03-03 07:27:19;2022-03-03 07:31:19;Usuario_CLE;187;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
465;assemply;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;Usuario_CLE;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
465;Montaje;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:31:19
465;Producción montada;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:31:19
465;Composición de cargas;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:41:07;Usuario_CLE;180;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
465;Temperatura alta;2022-03-03 07:41:07;2022-03-03 07:41:07;2022-03-03 08:31:07;Eagle_Unnamed;10;sid-AEEEDE52-75EE-451C-A050-113B207D7DC0;PARALLEL;
465;Carga de esterilizador liberada;2022-03-03 08:31:07;2022-03-03 08:31:07;2022-03-03 08:35:34;Usuario_CLE;187;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
466;Entrada Material Sucio;2022-03-02 20:41:55;2022-03-02 20:42:52;2022-03-02 21:08:31;Usuario_ML;358;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
466;Cargado en carro L+D;2022-03-02 21:08:31;2022-03-02 21:08:31;2022-03-02 21:16:30;Usuario_ML;396;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
466;Carga L+D iniciada;2022-03-02 21:16:30;2022-03-02 21:19:55;2022-03-02 21:22:26;Usuario_ML;382;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
466;Priones;2022-03-02 21:22:26;2022-03-02 21:22:26;2022-03-02 22:22:26;Lavadora_L2;49;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
466;Carga L+D liberada;2022-03-02 22:22:26;2022-03-03 07:27:19;2022-03-03 07:38:19;Usuario_CLE;186;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
466;assemply;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
466;Montaje;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
466;Producción montada;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
466;Composición de cargas;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;182;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
466;CONTENE;2022-03-03 07:38:19;2022-03-03 08:38:24;2022-03-03 09:51:22;Autoclave_<enter name>;64;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
466;Carga de esterilizador liberada;2022-03-03 09:51:22;2022-03-03 09:52:01;2022-03-03 09:59:03;Usuario_CM;194;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
467;Entrada Material Sucio;2022-03-02 20:46:02;2022-03-02 20:46:23;2022-03-02 20:57:28;Usuario_PG;359;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
467;Cargado en carro L+D;2022-03-02 20:57:28;2022-03-02 20:59:15;2022-03-02 21:21:37;Usuario_PG;393;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
467;Carga L+D iniciada;2022-03-02 21:21:37;2022-03-02 21:22:26;2022-03-02 21:25:44;Usuario_ML;383;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
467;Instrumental normal;2022-03-02 21:25:44;2022-03-02 21:27:54;2022-03-02 22:27:54;Lavadora_L1;156;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
467;Carga L+D liberada;2022-03-02 22:27:54;2022-03-03 07:27:19;2022-03-03 07:38:19;Usuario_CLE;186;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
467;assemply;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
467;Montaje;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
467;Producción montada;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
467;Composición de cargas;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;182;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
467;INTRUM;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 08:38:24;Autoclave_A1;63;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
467;Carga de esterilizador liberada;2022-03-03 08:38:24;2022-03-03 08:38:24;2022-03-03 08:40:12;Usuario_CLE;188;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
468;Entrada Material Sucio;2022-03-02 20:50:38;2022-03-02 20:50:38;2022-03-02 21:02:24;Usuario_ML;360;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
468;Cargado en carro L+D;2022-03-02 21:02:24;2022-03-02 21:04:58;2022-03-02 21:29:48;Usuario_ML;394;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
468;Carga L+D iniciada;2022-03-02 21:29:48;2022-03-02 21:29:48;2022-03-02 21:32:24;Usuario_ML;388;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
468;Instrumental normal;2022-03-02 21:32:24;2022-03-02 21:32:52;2022-03-02 22:32:52;Lavadora_<enter name>;157;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
468;Carga L+D liberada;2022-03-02 22:32:52;2022-03-03 07:27:19;2022-03-03 07:31:19;Usuario_CLE;187;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
468;assemply;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;Usuario_CLE;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
468;Montaje;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:31:19
468;Producción montada;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:31:19
468;Composición de cargas;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:41:07;Usuario_CLE;180;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
468;PRIONES;2022-03-03 07:41:07;2022-03-03 08:38:24;2022-03-03 09:49:23;Autoclave_A1;57;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
468;Carga de esterilizador liberada;2022-03-03 09:49:23;2022-03-03 09:50:23;2022-03-03 09:52:01;Usuario_CM;193;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
469;Entrada Material Sucio;2022-03-02 20:56:53;2022-03-02 20:57:21;2022-03-02 21:04:58;Usuario_ML;361;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
469;Cargado en carro L+D;2022-03-02 21:04:58;2022-03-02 21:07:21;2022-03-02 21:10:19;Usuario_PG;395;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
469;Carga L+D iniciada;2022-03-02 21:10:19;2022-03-02 21:10:19;2022-03-02 21:13:02;Usuario_PG;381;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
469;Instrumental normal;2022-03-02 21:13:02;2022-03-02 21:21:21;2022-03-02 22:21:21;Lavadora_L2;155;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
469;Carga L+D liberada;2022-03-02 22:21:21;2022-03-03 07:27:19;2022-03-03 07:38:19;Usuario_CLE;186;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
469;assemply;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
469;Montaje;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
469;Producción montada;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;;178;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:38:19
469;Composición de cargas;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 07:38:19;Usuario_CLE;182;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
469;INTRUM;2022-03-03 07:38:19;2022-03-03 07:38:19;2022-03-03 08:38:24;Autoclave_A1;63;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
469;Carga de esterilizador liberada;2022-03-03 08:38:24;2022-03-03 08:38:24;2022-03-03 08:40:12;Usuario_CLE;188;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
470;Entrada Material Sucio;2022-03-02 20:58:47;2022-03-02 21:02:24;2022-03-02 21:20:53;Usuario_ML;362;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
470;Cargado en carro L+D;2022-03-02 21:20:53;2022-03-02 21:22:27;2022-03-02 21:26:41;Usuario_MGP;398;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
470;Carga L+D iniciada;2022-03-02 21:26:41;2022-03-02 21:26:46;2022-03-02 21:30:39;Usuario_MGP;385;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
470;Instrumental normal;2022-03-02 21:30:39;2022-03-02 21:32:52;2022-03-02 22:32:52;Lavadora_<enter name>;157;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
470;Carga L+D liberada;2022-03-02 22:32:52;2022-03-03 07:27:19;2022-03-03 07:31:19;Usuario_CLE;187;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
470;assemply;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;Usuario_CLE;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
470;Montaje;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:31:19
470;Producción montada;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:31:19;;176;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 07:31:19
470;Composición de cargas;2022-03-03 07:31:19;2022-03-03 07:31:19;2022-03-03 07:41:07;Usuario_CLE;180;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
470;PRIONES;2022-03-03 07:41:07;2022-03-03 08:38:24;2022-03-03 09:49:23;Autoclave_A1;57;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
